1837	3000	0
1837	1487	0
1837	655	0
1837	1159	0
1837	8013	0
1837	2994	0
1837	7561	0
1837	1508	0
1837	4095	0
1837	137	0
1837	708	0
1838	4224	1
1838	4225	1
1838	262	1
1838	5129	1
1838	650	1
1838	1036	1
1838	6417	1
1838	3355	1
1838	2460	1
1838	928	1
1838	8099	1
1838	6565	1
1838	5418	1
1838	6063	1
1838	3505	1
1838	1204	1
1838	4790	1
1838	7615	1
1838	4288	1
1838	1353	1
1838	5962	1
1838	4809	1
1838	2636	1
1838	5963	1
1838	8782	1
1838	2382	1
1838	7118	1
1838	8785	1
1838	8018	1
1838	8146	1
1838	8659	1
1838	8022	1
1838	1250	1
1838	1381	1
1838	1253	1
1838	3047	1
1838	3943	1
1838	5994	1
1838	7799	1
1838	6906	1
1838	7031	0
1838	2987	0
1838	2369	0
1838	8140	0
1838	2296	0
1838	3257	0
1838	5806	0
1838	3558	0
1838	4982	0
1838	4877	0
1838	8455	0
1838	2467	0
1838	2760	0
1838	7522	0
1838	3937	0
1838	2737	0
1838	6209	0
1838	398	0
1838	692	0
1838	7432	0
1838	5449	0
1838	507	0
1838	248	0
1838	1444	0
1838	1760	0
1838	7544	0
1838	500	0
1838	8781	0
1838	5246	0
1838	254	0
1838	5150	0
1838	6235	0
1838	8370	0
1838	2090	0
1838	2380	0
1838	1485	0
1838	3578	0
1838	5717	0
1838	877	0
1838	7230	0
1839	8709	1
1839	6917	1
1839	1927	1
1839	3977	1
1839	780	1
1839	7180	1
1839	4366	1
1839	5520	1
1839	3984	1
1839	5782	1
1839	3355	1
1839	3995	1
1839	4129	1
1839	1321	1
1839	4522	1
1839	8491	1
1839	4010	1
1839	4144	1
1839	4022	1
1839	4152	1
1839	4030	1
1839	2242	1
1839	1474	1
1839	3140	1
1839	1091	1
1839	4552	1
1839	1994	1
1839	2250	1
1839	4043	1
1839	4171	1
1839	8782	1
1839	4435	1
1839	7511	1
1839	1623	1
1839	4060	1
1839	4069	1
1839	4205	1
1839	5360	1
1839	2929	1
1839	5749	1
1839	1177	0
1839	3590	0
1839	7363	0
1839	5186	0
1839	6015	0
1839	1510	0
1839	602	0
1839	972	0
1839	1868	0
1839	3569	0
1839	8768	0
1839	1752	0
1839	7153	0
1839	1629	0
1839	6455	0
1839	6845	0
1839	701	0
1839	5404	0
1839	5437	0
1839	4197	0
1839	4210	0
1839	7648	0
1839	1974	0
1839	7307	0
1839	4789	0
1839	819	0
1839	685	0
1839	2025	0
1839	3378	0
1839	6205	0
1839	8016	0
1839	2333	0
1839	1148	0
1839	8257	0
1839	2964	0
1839	5694	0
1839	2324	0
1839	3905	0
1839	296	0
1839	1243	0
1840	4224	1
1840	5250	1
1840	7944	1
1840	5128	1
1840	2059	1
1840	4236	1
1840	3732	1
1840	4245	1
1840	5400	1
1840	4252	1
1840	4647	1
1840	5032	1
1840	3119	1
1840	1457	1
1840	4277	1
1840	4790	1
1840	3643	1
1840	5052	1
1840	4288	1
1840	8132	1
1840	3654	1
1840	5319	1
1840	4295	1
1840	6985	1
1840	4682	1
1840	8782	1
1840	4304	1
1840	4441	1
1840	2650	1
1840	7003	1
1840	2524	1
1840	603	1
1840	610	1
1840	2787	1
1840	4579	1
1840	2920	1
1840	3946	1
1840	8557	1
1840	2670	1
1840	3181	1
1840	8054	1
1840	3446	1
1840	5626	1
1840	8752	0
1840	5506	0
1840	8109	0
1840	2877	0
1840	8115	0
1840	5253	0
1840	2345	0
1840	5991	0
1840	8566	0
1840	6047	0
1840	5090	0
1840	6387	0
1840	5695	0
1840	4239	0
1840	1156	0
1840	2814	0
1840	7807	0
1840	5501	0
1840	8325	0
1840	5956	0
1840	7450	0
1840	3093	0
1840	6717	0
1840	6735	0
1840	8509	0
1840	8560	0
1840	8576	0
1840	3803	0
1840	2648	0
1840	280	0
1840	5148	0
1840	8269	0
1840	8431	0
1840	8179	0
1840	7172	0
1840	2827	0
1840	5872	0
1840	6300	0
1840	7778	0
1840	292	0
1840	5780	0
1840	356	0
1840	4307	0
1841	3715	1
1841	5380	1
1841	4102	1
1841	6793	1
1841	3340	1
1841	6671	1
1841	6415	1
1841	8083	1
1841	8469	1
1841	1302	1
1841	3224	1
1841	2203	1
1841	3740	1
1841	1821	1
1841	1698	1
1841	2468	1
1841	4391	1
1841	2219	1
1841	1968	1
1841	2864	1
1841	2865	1
1841	4403	1
1841	7221	1
1841	4918	1
1841	3384	1
1841	2238	1
1841	6847	1
1841	5438	1
1841	8782	1
1841	7760	1
1841	5969	1
1841	1881	1
1841	2787	1
1841	1381	1
1841	8677	1
1841	7910	1
1841	4328	1
1841	1387	1
1841	4716	1
1841	5231	1
1841	2929	1
1841	1909	1
1841	8310	1
1841	1013	1
1841	4346	1
1841	4288	0
1841	4014	0
1841	3464	0
1841	5198	0
1841	1307	0
1841	8135	0
1841	7048	0
1841	6242	0
1841	131	0
1841	6298	0
1841	6223	0
1841	5297	0
1841	6135	0
1841	1117	0
1841	2102	0
1841	3936	0
1841	6980	0
1841	7164	0
1841	73	0
1841	5472	0
1841	4923	0
1841	6364	0
1841	1519	0
1841	8246	0
1841	4355	0
1841	7430	0
1841	8145	0
1841	2462	0
1841	4652	0
1841	7567	0
1841	7206	0
1841	8354	0
1841	1722	0
1841	3643	0
1841	8206	0
1841	6472	0
1841	6293	0
1841	7050	0
1841	907	0
1841	1010	0
1841	6128	0
1841	8120	0
1841	7350	0
1841	4648	0
1841	738	0
1842	1670	1
1842	3980	1
1842	7949	1
1842	1294	1
1842	8079	1
1842	7565	1
1842	2962	1
1842	8085	1
1842	407	1
1842	8600	1
1842	7959	1
1842	5658	1
1842	5015	1
1842	8605	1
1842	5790	1
1842	3870	1
1842	5154	1
1842	7976	1
1842	2474	1
1842	2220	1
1842	7597	1
1842	8750	1
1842	8754	1
1842	6836	1
1842	953	1
1842	5818	1
1842	4413	1
1842	6207	1
1842	6848	1
1842	5312	1
1842	6464	1
1842	5059	1
1842	8388	1
1842	1343	1
1842	3782	1
1842	3911	1
1842	1865	1
1842	8525	1
1842	8275	1
1842	217	1
1842	858	1
1842	3034	1
1842	8544	1
1842	3570	1
1842	7538	1
1842	7415	1
1842	5243	1
1842	1696	0
1842	4145	0
1842	4294	0
1842	68	0
1842	7665	0
1842	6136	0
1842	7023	0
1842	49	0
1842	554	0
1842	823	0
1842	6172	0
1842	6304	0
1842	8523	0
1842	5313	0
1842	4716	0
1842	7938	0
1842	1006	0
1842	5236	0
1842	8329	0
1842	3725	0
1842	1647	0
1842	4161	0
1842	4923	0
1842	705	0
1842	4609	0
1842	2566	0
1842	4271	0
1842	2432	0
1842	4480	0
1842	2501	0
1842	2311	0
1842	6775	0
1842	3783	0
1842	1465	0
1842	5705	0
1842	4991	0
1842	7830	0
1842	2989	0
1842	5148	0
1842	4667	0
1842	6668	0
1842	6813	0
1842	2468	0
1842	6152	0
1842	3661	0
1842	8363	0
1842	6356	0
1843	8451	1
1843	6411	1
1843	1548	1
1843	5265	1
1843	5653	1
1843	7702	1
1843	7193	1
1843	5274	1
1843	6043	1
1843	6430	1
1843	1447	1
1843	3126	1
1843	1208	1
1843	4536	1
1843	4411	1
1843	8637	1
1843	1087	1
1843	8127	1
1843	5313	1
1843	7360	1
1843	1094	1
1843	4423	1
1843	1865	1
1843	5453	1
1843	7377	1
1843	7406	1
1843	4979	1
1843	1269	1
1843	8186	1
1843	5247	1
1843	2740	0
1843	6591	0
1843	8218	0
1843	8165	0
1843	1602	0
1843	2404	0
1843	4348	0
1843	7256	0
1843	1597	0
1843	7949	0
1843	4237	0
1843	2004	0
1843	8600	0
1843	1313	0
1843	7584	0
1843	4755	0
1843	112	0
1843	1502	0
1843	4328	0
1843	129	0
1843	6373	0
1843	6479	0
1843	3670	0
1843	3286	0
1843	7910	0
1843	2630	0
1843	8700	0
1843	5935	0
1843	8298	0
1843	8456	0
1844	8194	1
1844	4488	1
1844	657	1
1844	2962	1
1844	8593	1
1844	8341	1
1844	8214	1
1844	4501	1
1844	920	1
1844	2328	1
1844	2598	1
1844	7468	1
1844	3376	1
1844	4528	1
1844	7356	1
1844	2494	1
1844	2755	1
1844	326	1
1844	1865	1
1844	5962	1
1844	2506	1
1844	5453	1
1844	4429	1
1844	1999	1
1844	7888	1
1844	8146	1
1844	1234	1
1844	4437	1
1844	8544	1
1844	6882	1
1844	2787	1
1844	4195	1
1844	1381	1
1844	7785	1
1844	4465	1
1844	4467	1
1844	244	1
1844	504	1
1844	7929	1
1844	6906	1
1844	4351	1
1844	3799	0
1844	4261	0
1844	6728	0
1844	2630	0
1844	2163	0
1844	6588	0
1844	2623	0
1844	3152	0
1844	1443	0
1844	6208	0
1844	5573	0
1844	2745	0
1844	276	0
1844	6615	0
1844	2848	0
1844	3306	0
1844	6811	0
1844	8561	0
1844	7997	0
1844	1631	0
1844	5091	0
1844	7395	0
1844	3591	0
1844	3524	0
1844	5657	0
1844	3509	0
1844	4769	0
1844	4546	0
1844	6414	0
1844	2715	0
1844	2446	0
1844	5089	0
1844	512	0
1844	6390	0
1844	285	0
1844	8331	0
1844	1859	0
1844	7998	0
1844	7502	0
1844	1447	0
1844	3171	0
1845	1400	1
1845	2570	1
1845	1548	1
1845	7949	1
1845	5517	1
1845	2829	1
1845	6924	1
1845	8468	1
1845	8085	1
1845	7446	1
1845	7959	1
1845	8088	1
1845	5015	1
1845	5274	1
1845	8605	1
1845	3870	1
1845	804	1
1845	1062	1
1845	7976	1
1845	5418	1
1845	3118	1
1845	1970	1
1845	2741	1
1845	5818	1
1845	5563	1
1845	6074	1
1845	6848	1
1845	5312	1
1845	5062	1
1845	4807	1
1845	4553	1
1845	1486	1
1845	8272	1
1845	4563	1
1845	3034	1
1845	7777	1
1845	4708	1
1845	4588	1
1845	109	1
1845	4333	1
1845	6642	1
1845	7539	1
1845	4594	1
1845	2808	1
1845	5243	1
1845	5860	0
1845	4465	0
1845	8631	0
1845	329	0
1845	6520	0
1845	8599	0
1845	4621	0
1845	6262	0
1845	2712	0
1845	3839	0
1845	3724	0
1845	3671	0
1845	6250	0
1845	3567	0
1845	2156	0
1845	8682	0
1845	6464	0
1845	3532	0
1845	7573	0
1845	5079	0
1845	2178	0
1845	8546	0
1845	2183	0
1845	8403	0
1845	825	0
1845	6675	0
1845	2343	0
1845	996	0
1845	6730	0
1845	4848	0
1845	3130	0
1845	4456	0
1845	6310	0
1845	6685	0
1845	134	0
1845	3454	0
1845	6009	0
1845	218	0
1845	8654	0
1845	8690	0
1845	3444	0
1845	7845	0
1845	1110	0
1845	2234	0
1845	6467	0
1846	7426	1
1846	2053	1
1846	8455	1
1846	7434	1
1846	1934	1
1846	2961	1
1846	4626	1
1846	4118	1
1846	7575	1
1846	8729	1
1846	8347	1
1846	6043	1
1846	2844	1
1846	6430	1
1846	2210	1
1846	7206	1
1846	2855	1
1846	8488	1
1846	1069	1
1846	2483	1
1846	8250	1
1846	2618	1
1846	314	1
1846	2490	1
1846	5819	1
1846	6595	1
1846	4165	1
1846	2118	1
1846	4810	1
1846	8394	1
1846	8522	1
1846	5453	1
1846	7886	1
1846	2124	1
1846	8666	1
1846	3551	1
1846	5861	1
1846	6630	1
1846	7914	1
1846	2668	1
1846	2925	1
1846	2932	1
1846	2169	1
1846	5628	1
1846	4734	1
1846	3455	1
1846	2984	0
1846	1347	0
1846	1878	0
1846	5511	0
1846	5339	0
1846	2443	0
1846	2664	0
1846	7188	0
1846	4927	0
1846	8026	0
1846	825	0
1846	5400	0
1846	99	0
1846	8571	0
1846	3002	0
1846	3908	0
1846	7536	0
1846	4371	0
1846	6236	0
1846	4056	0
1846	551	0
1846	7186	0
1846	1482	0
1846	3399	0
1846	4679	0
1846	572	0
1846	633	0
1846	549	0
1846	7215	0
1846	1182	0
1846	7446	0
1846	1480	0
1846	4743	0
1846	6568	0
1846	8483	0
1846	3859	0
1846	4289	0
1846	2899	0
1846	4853	0
1846	3719	0
1846	8696	0
1846	494	0
1846	3857	0
1846	1094	0
1846	6790	0
1846	6970	0
1847	7426	1
1847	4231	1
1847	6411	1
1847	8331	1
1847	1294	1
1847	1934	1
1847	5265	1
1847	3094	1
1847	1430	1
1847	6808	1
1847	5274	1
1847	6043	1
1847	4890	1
1847	1062	1
1847	1321	1
1847	3114	1
1847	7852	1
1847	8628	1
1847	1462	1
1847	1211	1
1847	8125	1
1847	5825	1
1847	1865	1
1847	5453	1
1847	4561	1
1847	5973	1
1847	1368	1
1847	8666	1
1847	4699	1
1847	3551	1
1847	8040	1
1847	1776	1
1847	624	1
1847	5749	1
1847	4857	1
1847	6522	1
1847	6590	0
1847	8394	0
1847	4342	0
1847	2643	0
1847	3345	0
1847	8717	0
1847	2671	0
1847	5288	0
1847	8749	0
1847	8511	0
1847	2428	0
1847	8629	0
1847	8195	0
1847	2322	0
1847	5701	0
1847	8380	0
1847	4297	0
1847	4872	0
1847	4637	0
1847	5169	0
1847	8335	0
1847	7108	0
1847	5653	0
1847	7670	0
1847	6212	0
1847	7215	0
1847	7347	0
1847	516	0
1847	2934	0
1847	7593	0
1847	6345	0
1847	5654	0
1847	4813	0
1847	5875	0
1847	1136	0
1847	7327	0
1848	8451	1
1848	8198	1
1848	1294	1
1848	5265	1
1848	8721	1
1848	5274	1
1848	6043	1
1848	5027	1
1848	7718	1
1848	8109	1
1848	4909	1
1848	8628	1
1848	5301	1
1848	2106	1
1848	8127	1
1848	1600	1
1848	5313	1
1848	7360	1
1848	2755	1
1848	1096	1
1848	1865	1
1848	5453	1
1848	8275	1
1848	5463	1
1848	217	1
1848	5979	1
1848	7516	1
1848	5853	1
1848	7259	1
1848	4456	1
1848	5737	1
1848	7406	1
1848	6642	1
1848	8692	1
1848	6522	1
1848	6780	1
1848	7037	1
1848	6399	1
1848	52	0
1848	1807	0
1848	2679	0
1848	1366	0
1848	2835	0
1848	1010	0
1848	3605	0
1848	5520	0
1848	4457	0
1848	4095	0
1848	2496	0
1848	272	0
1848	1080	0
1848	1804	0
1848	3777	0
1848	4047	0
1848	8244	0
1848	366	0
1848	2403	0
1848	8562	0
1848	8537	0
1848	6913	0
1848	4726	0
1848	3428	0
1848	3761	0
1848	4768	0
1848	7764	0
1848	1083	0
1848	8115	0
1848	7900	0
1848	7691	0
1848	934	0
1848	6335	0
1848	2652	0
1848	2768	0
1848	8535	0
1848	4347	0
1848	6949	0
1849	4738	1
1849	3717	1
1849	646	1
1849	4747	1
1849	1656	1
1849	4750	1
1849	6799	1
1849	2450	1
1849	19	1
1849	7700	1
1849	8600	1
1849	4504	1
1849	2331	1
1849	3742	1
1849	292	1
1849	2468	1
1849	8614	1
1849	3756	1
1849	5805	1
1849	8750	1
1849	1970	1
1849	8754	1
1849	4788	1
1849	8757	1
1849	3896	1
1849	1338	1
1849	3387	1
1849	5691	1
1849	5059	1
1849	5699	1
1849	6085	1
1849	3782	1
1849	6242	1
1849	1637	1
1849	6758	1
1849	8551	1
1849	2406	1
1849	8557	1
1849	1263	1
1849	4721	1
1849	7026	1
1849	5107	1
1849	7155	1
1849	6643	1
1849	3064	1
1849	3579	1
1849	4574	0
1849	1759	0
1849	618	0
1849	8634	0
1849	4661	0
1849	8021	0
1849	5426	0
1849	7662	0
1849	5713	0
1849	4366	0
1849	323	0
1849	6982	0
1849	2923	0
1849	2355	0
1849	5741	0
1849	2008	0
1849	2479	0
1849	118	0
1849	6933	0
1849	3732	0
1849	5210	0
1849	7141	0
1849	442	0
1849	5539	0
1849	7428	0
1849	4895	0
1849	5126	0
1849	8000	0
1849	6607	0
1849	879	0
1849	1677	0
1849	5069	0
1849	3083	0
1849	4088	0
1849	636	0
1849	2932	0
1849	7114	0
1849	6315	0
1849	7804	0
1849	8681	0
1849	1508	0
1849	3220	0
1849	3829	0
1849	809	0
1849	6976	0
1849	6622	0
1850	2816	1
1850	8324	1
1850	7816	1
1850	8202	1
1850	5265	1
1850	3987	1
1850	5274	1
1850	4890	1
1850	5534	1
1850	4383	1
1850	2976	1
1850	5922	1
1850	4772	1
1850	6951	1
1850	5679	1
1850	4655	1
1850	5301	1
1850	4536	1
1850	4797	1
1850	8127	1
1850	1094	1
1850	7750	1
1850	7112	1
1850	1865	1
1850	5587	1
1850	8410	1
1850	5982	1
1850	8671	1
1850	1762	1
1850	5737	1
1850	2799	1
1850	1011	1
1850	2420	1
1850	4345	1
1850	6522	1
1850	4350	1
1850	2805	0
1850	1439	0
1850	3706	0
1850	735	0
1850	3896	0
1850	6496	0
1850	3230	0
1850	7630	0
1850	945	0
1850	3319	0
1850	7173	0
1850	4450	0
1850	5469	0
1850	6125	0
1850	192	0
1850	2178	0
1850	6500	0
1850	2180	0
1850	7427	0
1850	7881	0
1850	8542	0
1850	3810	0
1850	7536	0
1850	6428	0
1850	5441	0
1850	4921	0
1850	3393	0
1850	5521	0
1850	7528	0
1850	7099	0
1850	6253	0
1850	168	0
1850	1098	0
1850	1136	0
1850	4963	0
1850	6866	0
1851	8066	1
1851	516	1
1851	4102	1
1851	774	1
1851	2953	1
1851	3340	1
1851	4118	1
1851	1814	1
1851	8218	1
1851	811	1
1851	3244	1
1851	3123	1
1851	5172	1
1851	7733	1
1851	3511	1
1851	6714	1
1851	5563	1
1851	8635	1
1851	443	1
1851	1215	1
1851	6591	1
1851	4165	1
1851	3654	1
1851	2374	1
1851	3786	1
1851	8014	1
1851	4815	1
1851	2263	1
1851	1502	1
1851	3295	1
1851	4192	1
1851	4576	1
1851	610	1
1851	8675	1
1851	4581	1
1851	7528	1
1851	8681	1
1851	745	1
1851	8042	1
1851	1776	1
1851	2163	1
1851	4854	1
1851	5369	1
1851	765	1
1851	3289	0
1851	7818	0
1851	7439	0
1851	2832	0
1851	3595	0
1851	4010	0
1851	1208	0
1851	1434	0
1851	7067	0
1851	7714	0
1851	994	0
1851	5696	0
1851	4608	0
1851	963	0
1851	3762	0
1851	8643	0
1851	1876	0
1851	3054	0
1851	5280	0
1851	3761	0
1851	3803	0
1851	2095	0
1851	7644	0
1851	6470	0
1851	3334	0
1851	5672	0
1851	8706	0
1851	7110	0
1851	2107	0
1851	7530	0
1851	6620	0
1851	8694	0
1851	8009	0
1851	2689	0
1851	612	0
1851	5731	0
1851	3294	0
1851	8098	0
1851	1102	0
1851	7564	0
1851	3105	0
1851	4133	0
1851	4504	0
1851	7546	0
1852	6913	1
1852	8451	1
1852	8707	1
1852	8455	1
1852	7175	1
1852	8459	1
1852	7948	1
1852	4118	1
1852	3991	1
1852	8347	1
1852	6043	1
1852	8733	1
1852	5028	1
1852	7718	1
1852	7206	1
1852	4008	1
1852	8743	1
1852	1196	1
1852	7603	1
1852	6836	1
1852	8250	1
1852	1855	1
1852	3776	1
1852	1600	1
1852	4165	1
1852	8647	1
1852	3016	1
1852	4182	1
1852	4825	1
1852	3295	1
1852	7522	1
1852	5347	1
1852	4835	1
1852	6885	1
1852	5221	1
1852	8681	1
1852	3054	1
1852	4722	1
1852	8444	1
1852	3838	1
1852	6941	0
1852	6020	0
1852	4812	0
1852	3370	0
1852	3288	0
1852	5392	0
1852	119	0
1852	106	0
1852	6648	0
1852	1105	0
1852	963	0
1852	6782	0
1852	1597	0
1852	1156	0
1852	1279	0
1852	2563	0
1852	4930	0
1852	5010	0
1852	220	0
1852	7853	0
1852	2624	0
1852	6820	0
1852	5287	0
1852	4239	0
1852	8638	0
1852	1075	0
1852	7504	0
1852	2545	0
1852	8129	0
1852	7456	0
1852	127	0
1852	7733	0
1852	6236	0
1852	8423	0
1852	2290	0
1852	2270	0
1852	7003	0
1852	3862	0
1852	1987	0
1852	3055	0
1853	6530	1
1853	3334	1
1853	8198	1
1853	8712	1
1853	1548	1
1853	6798	1
1853	4366	1
1853	5265	1
1853	1428	1
1853	5274	1
1853	6043	1
1853	7066	1
1853	8605	1
1853	6430	1
1853	1181	1
1853	4644	1
1853	6951	1
1853	3887	1
1853	6836	1
1853	5044	1
1853	1208	1
1853	8127	1
1853	6848	1
1853	8648	1
1853	1865	1
1853	5453	1
1853	8653	1
1853	2896	1
1853	8275	1
1853	5973	1
1853	4182	1
1853	6742	1
1853	3547	1
1853	7516	1
1853	7397	1
1853	4205	1
1853	2417	1
1853	8692	1
1853	1269	1
1853	8698	1
1853	8699	1
1853	5247	1
1853	2761	0
1853	6634	0
1853	3420	0
1853	97	0
1853	3591	0
1853	1718	0
1853	8052	0
1853	8261	0
1853	992	0
1853	7836	0
1853	6660	0
1853	8311	0
1853	6074	0
1853	2872	0
1853	4202	0
1853	4142	0
1853	1419	0
1853	1105	0
1853	3489	0
1853	5307	0
1853	4573	0
1853	6051	0
1853	5270	0
1853	3826	0
1853	2466	0
1853	7736	0
1853	1155	0
1853	2972	0
1853	7074	0
1853	2824	0
1853	8660	0
1853	7398	0
1853	1006	0
1853	1860	0
1853	390	0
1853	3468	0
1853	241	0
1853	391	0
1853	8679	0
1853	4990	0
1853	5350	0
1853	1272	0
1854	8576	1
1854	8712	1
1854	1673	1
1854	8459	1
1854	1293	1
1854	3342	1
1854	8341	1
1854	8087	1
1854	8600	1
1854	8347	1
1854	156	1
1854	4252	1
1854	8094	1
1854	5119	1
1854	5152	1
1854	5154	1
1854	7462	1
1854	2220	1
1854	1970	1
1854	8244	1
1854	8631	1
1854	4793	1
1854	3387	1
1854	2876	1
1854	4803	1
1854	8388	1
1854	2374	1
1854	2506	1
1854	5071	1
1854	8279	1
1854	5083	1
1854	991	1
1854	8544	1
1854	8034	1
1854	8290	1
1854	1637	1
1854	8304	1
1854	3441	1
1854	4470	1
1854	3959	1
1854	4351	1
1854	7106	0
1854	2124	0
1854	172	0
1854	7565	0
1854	2154	0
1854	1116	0
1854	8212	0
1854	4024	0
1854	420	0
1854	930	0
1854	1536	0
1854	2213	0
1854	5675	0
1854	1587	0
1854	370	0
1854	1093	0
1854	2397	0
1854	8613	0
1854	225	0
1854	8756	0
1854	6921	0
1854	7434	0
1854	7507	0
1854	4749	0
1854	7021	0
1854	7148	0
1854	5088	0
1854	91	0
1854	7016	0
1854	3445	0
1854	3897	0
1854	5156	0
1854	3943	0
1854	123	0
1854	2286	0
1854	8260	0
1854	7202	0
1854	4375	0
1854	7738	0
1854	8589	0
1854	5919	0
1855	8197	1
1855	5258	1
1855	5370	1
1855	3605	1
1855	280	1
1855	6426	1
1855	8090	1
1855	6938	1
1855	5275	1
1855	5151	1
1855	6052	1
1855	5286	1
1855	8362	1
1855	1201	1
1855	309	1
1855	3638	1
1855	6454	1
1855	4151	1
1855	5310	1
1855	5439	1
1855	3778	1
1855	5188	1
1855	5208	1
1855	6233	1
1855	5339	1
1855	7136	1
1855	5217	1
1855	8552	1
1855	2792	1
1855	3561	1
1855	5227	1
1855	5357	1
1855	1136	1
1855	2673	1
1855	3826	1
1855	3184	1
1855	5236	1
1855	5882	1
1855	8107	0
1855	1415	0
1855	4455	0
1855	5896	0
1855	313	0
1855	8481	0
1855	1410	0
1855	3287	0
1855	5507	0
1855	3971	0
1855	6167	0
1855	2263	0
1855	5792	0
1855	542	0
1855	7049	0
1855	3163	0
1855	338	0
1855	2578	0
1855	8210	0
1855	3442	0
1855	5657	0
1855	3939	0
1855	1574	0
1855	1221	0
1855	79	0
1855	8185	0
1855	7935	0
1855	1883	0
1855	7864	0
1855	4559	0
1855	2398	0
1855	1887	0
1855	1168	0
1855	3063	0
1855	4615	0
1855	958	0
1855	4111	0
1855	6405	0
1856	8325	1
1856	6152	1
1856	1548	1
1856	6158	1
1856	402	1
1856	4118	1
1856	2966	1
1856	5654	1
1856	6428	1
1856	8605	1
1856	5534	1
1856	7710	1
1856	673	1
1856	1062	1
1856	6951	1
1856	4777	1
1856	5418	1
1856	4784	1
1856	3505	1
1856	1087	1
1856	6848	1
1856	6207	1
1856	4036	1
1856	1865	1
1856	588	1
1856	5453	1
1856	1492	1
1856	5462	1
1856	8663	1
1856	6491	1
1856	8668	1
1856	7005	1
1856	5469	1
1856	2659	1
1856	5092	1
1856	3946	1
1856	7914	1
1856	2799	1
1856	2547	1
1856	3070	1
1856	6283	0
1856	7723	0
1856	7875	0
1856	3197	0
1856	2343	0
1856	425	0
1856	2301	0
1856	6937	0
1856	2711	0
1856	182	0
1856	868	0
1856	3159	0
1856	5892	0
1856	1118	0
1856	1690	0
1856	548	0
1856	5266	0
1856	1940	0
1856	6672	0
1856	5061	0
1856	6440	0
1856	5102	0
1856	4896	0
1856	4844	0
1856	1373	0
1856	3146	0
1856	5955	0
1856	7142	0
1856	6253	0
1856	7714	0
1856	3454	0
1856	6669	0
1856	6104	0
1856	6380	0
1856	5561	0
1856	4165	0
1856	4175	0
1856	1321	0
1856	711	0
1856	458	0
1857	4224	1
1857	8067	1
1857	2438	1
1857	8455	1
1857	8459	1
1857	8715	1
1857	7694	1
1857	5904	1
1857	1814	1
1857	7319	1
1857	4252	1
1857	3614	1
1857	2848	1
1857	2466	1
1857	811	1
1857	1970	1
1857	2483	1
1857	3636	1
1857	564	1
1857	5565	1
1857	1087	1
1857	6848	1
1857	5313	1
1857	4810	1
1857	8394	1
1857	5711	1
1857	7377	1
1857	7762	1
1857	8275	1
1857	3798	1
1857	1751	1
1857	2010	1
1857	7773	1
1857	3295	1
1857	8544	1
1857	7522	1
1857	8681	1
1857	2925	1
1857	877	1
1857	7538	1
1857	8307	1
1857	7545	1
1857	4351	1
1857	6697	0
1857	1100	0
1857	5603	0
1857	7025	0
1857	1957	0
1857	2051	0
1857	5271	0
1857	7119	0
1857	4052	0
1857	5701	0
1857	3359	0
1857	3389	0
1857	1763	0
1857	5329	0
1857	3014	0
1857	1582	0
1857	4880	0
1857	8508	0
1857	407	0
1857	376	0
1857	2513	0
1857	7235	0
1857	2031	0
1857	1695	0
1857	1585	0
1857	6158	0
1857	5771	0
1857	834	0
1857	1679	0
1857	152	0
1857	8023	0
1857	4029	0
1857	3683	0
1857	5730	0
1857	7331	0
1857	5086	0
1857	8162	0
1857	8641	0
1857	3906	0
1857	4966	0
1857	7734	0
1857	907	0
1857	5970	0
1858	7426	1
1858	8451	1
1858	4102	1
1858	8458	1
1858	7694	1
1858	3856	1
1858	7573	1
1858	7702	1
1858	8469	1
1858	8729	1
1858	8347	1
1858	6043	1
1858	1950	1
1858	8223	1
1858	5792	1
1858	3619	1
1858	3620	1
1858	40	1
1858	5631	1
1858	8494	1
1858	6836	1
1858	7860	1
1858	2106	1
1858	1211	1
1858	3516	1
1858	6848	1
1858	8257	1
1858	3012	1
1858	4165	1
1858	3016	1
1858	4182	1
1858	217	1
1858	8666	1
1858	3295	1
1858	6496	1
1858	991	1
1858	3551	1
1858	5734	1
1858	4456	1
1858	2155	1
1858	8688	1
1858	1271	1
1858	634	1
1858	4095	1
1858	42	0
1858	176	0
1858	4969	0
1858	2170	0
1858	3756	0
1858	3617	0
1858	7435	0
1858	4976	0
1858	3421	0
1858	7574	0
1858	3093	0
1858	2685	0
1858	6322	0
1858	7649	0
1858	3231	0
1858	3142	0
1858	4740	0
1858	2471	0
1858	2584	0
1858	7561	0
1858	1942	0
1858	1139	0
1858	4543	0
1858	8350	0
1858	114	0
1858	910	0
1858	3561	0
1858	5115	0
1858	5085	0
1858	7632	0
1858	8553	0
1858	1827	0
1858	4752	0
1858	3234	0
1858	2384	0
1858	856	0
1858	5990	0
1858	5068	0
1858	7492	0
1858	1686	0
1858	84	0
1858	2697	0
1858	8785	0
1858	4909	0
1859	4741	1
1859	8202	1
1859	1294	1
1859	8462	1
1859	5647	1
1859	5274	1
1859	5148	1
1859	3997	1
1859	673	1
1859	5794	1
1859	3105	1
1859	4772	1
1859	3249	1
1859	6706	1
1859	8628	1
1859	5301	1
1859	1846	1
1859	5313	1
1859	2755	1
1859	3908	1
1859	4423	1
1859	1865	1
1859	4041	1
1859	5453	1
1859	5328	1
1859	467	1
1859	8405	1
