69814	25	5186
69814	9	8939
69816	9	9678
69816	24	90563
69838	13	3748
69838	9	9099
69857	13	4381
69857	9	9099
69867	25	3862
69867	9	8939
69890	9	11700
69890	36	95179
69892	113	3263
69892	9	9253
69930	25	4383
69930	9	8939
69932	25	6432
69932	9	8939
69947	9	9253
69955	13	5659
69955	9	9099
69960	25	8727
69960	9	8939
69964	113	6622
69964	9	10975
69975	25	5969
69975	9	8939
69986	25	6473
69986	9	8939
69994	13	8369
69994	9	9099
70001	9	8966
70001	1	9604
70008	9	18303
70027	9	8966
70040	35	6581
70040	9	8805
70040	5	8897
70061	13	4239
70061	9	9099
70062	13	1079
70062	9	9099
70077	42	91007
70082	25	1664
70082	9	8939
70084	113	8603
70084	9	9253
70085	9	9576
70085	1	9580
70085	58	26162
70085	70	80457
70085	36	83526
70111	13	8034
70111	9	9099
70119	13	8253
70119	9	9535
70120	113	2021
70120	9	10975
70126	25	4470
70126	9	8939
70127	113	7332
70127	9	10975
70173	25	4704
70173	9	8939
70179	113	8055
70179	9	10975
70214	25	4208
70214	9	8939
70218	30	8853
70218	61	9011
70218	9	9678
70218	24	70219
70228	25	3682
70228	9	8939
70243	25	4976
70243	9	8939
70259	25	2599
70259	9	8939
70264	9	8966
70272	61	9011
70272	9	9678
70272	24	73405
70275	1	8787
70275	9	8966
70275	63	10000
70283	25	8231
70283	9	8939
70284	13	7293
70284	9	9099
70298	13	2467
70298	9	9099
70300	35	899
70300	9	8805
70309	13	8127
70309	9	9099
70310	9	8805
70310	43	8907
70310	5	11091
70310	22	15058
70330	13	5765
70330	9	9099
70331	25	8469
70331	9	8939
70351	25	8171
70351	9	8939
70361	13	502
70361	9	9099
70369	25	3805
70369	9	8939
70370	25	1271
70370	9	8939
70373	1	8834
70373	9	9088
70373	58	18161
70388	9	8966
70388	1	9580
70403	13	337
70403	9	9099
70407	61	9011
70407	9	9678
70407	24	70408
70423	1	9360
70423	9	16174
70430	25	2395
70430	9	8939
70438	9	70439
70438	9	73155
70438	24	90876
70453	25	1174
70453	9	8939
70455	36	82744
70457	25	2711
70457	9	8939
70465	13	6382
70465	9	9099
70500	9	8966
70522	61	9011
70522	9	9678
70522	24	82526
70532	25	5529
70532	9	8939
70551	21	6565
70551	9	8805
70551	43	9030
70551	31	13112
70551	72	15193
70574	13	463
70574	9	9099
70624	13	3485
70624	9	9099
70634	25	2540
70634	9	8939
70645	9	9107
70645	8	11353
70645	2	12095
70645	36	83108
70657	13	4160
70657	9	9099
70661	25	7069
70661	9	8939
70688	25	3072
70688	9	8939
70693	25	4994
70693	9	8939
70709	13	383
70709	9	9099
70716	32	3474
70716	9	8805
70716	5	9025
70716	43	9030
70716	23	24525
70737	13	3440
70737	9	9099
70746	13	4843
70746	9	9099
70769	25	1196
70769	9	8939
70785	1	8834
70785	9	8966
70803	9	18501
70815	1	8834
70815	58	9035
70815	9	9088
70826	9	8966
70826	1	9039
70866	25	4480
70866	9	8939
70904	13	240
70904	9	9099
70909	25	260
70909	9	8939
70959	8	8897
70959	8	9078
70978	25	8198
70978	9	8939
70987	61	9011
70987	9	9678
70987	24	89751
71011	13	8563
71011	9	9099
71047	13	4128
71047	9	9099
71058	61	9011
71058	9	9269
71058	24	96658
71064	35	4516
71064	9	8805
71070	9	8966
71070	1	9039
71086	25	7390
71086	9	8939
71090	13	569
71090	9	9099
71112	9	9107
71112	8	12261
71112	36	89761
71113	13	109
71113	9	9099
71125	61	9011
71125	9	9678
71125	24	83424
71159	9	9678
71161	13	2775
71161	9	9099
71196	2	8834
71196	9	8955
71196	22	9348
71196	67	9972
71196	22	10202
71196	33	10863
71196	28	75975
71196	36	95430
71232	61	9011
71232	9	9066
71232	24	75784
71232	83	89924
71236	61	9011
71236	9	9678
71236	9	36100
71236	24	73647
71243	9	8966
71243	2	9046
71243	9	10262
71248	25	6087
71248	9	8939
71251	9	10262
71286	25	8275
71286	9	8939
71316	61	9011
71316	9	9678
71316	24	71317
71335	113	717
71335	9	10975
71343	13	129
71343	9	9099
71365	13	4716
71365	9	9099
71373	13	3384
71373	9	9099
71403	13	4907
71403	9	9099
71408	61	9011
71408	9	11200
71408	24	71409
71408	83	79305
71408	6	82362
71423	25	8324
71423	9	8939
71437	13	4576
71437	9	9099
71448	1	9360
71448	9	25409
71448	36	76528
71474	13	1685
71474	9	9099
71526	1	8834
71526	63	9149
71526	58	16145
71526	70	89058
71544	13	5737
71544	9	9099
71551	13	6410
71551	9	9099
71557	24	7533
71557	9	75839
71562	25	3387
71562	9	8939
71563	13	6929
71563	9	9099
71574	25	2651
71574	9	8939
71578	13	7128
71578	9	9099
71603	13	8552
71603	9	9099
71605	24	3015
71605	2	8834
71605	9	8955
71605	67	11076
71605	22	16573
71621	9	8966
71665	113	8539
71665	9	10975
71698	8	10991
71698	9	27188
71709	25	703
71709	9	8939
71759	25	8609
71759	9	8939
71770	1	8834
71770	9	8966
71783	25	4763
71783	9	8939
71790	25	3450
71790	9	8939
71806	13	8386
71806	9	9099
71810	113	1970
71810	9	9253
71812	13	8347
71812	9	9099
71867	1	8791
71867	9	8966
71882	61	9011
71882	9	9678
71882	30	9736
71882	24	78536
71923	9	8966
71923	1	9603
71924	13	3241
71924	9	9099
71931	28	2352
71931	28	8510
71931	9	13302
71931	4	89853
71935	25	1765
71935	9	8939
71938	25	6840
71938	9	8939
71976	25	3260
71976	9	8939
72013	13	4435
72013	9	9099
72050	113	3012
72050	9	10975
72064	25	3750
72064	9	8939
72073	13	6990
72073	9	9099
72077	9	8805
72077	23	8834
72077	5	8897
72077	43	8907
72077	31	9251
72077	5	9552
72077	22	13446
72077	18	48329
72078	25	5470
72078	9	8939
72090	25	7921
72090	9	8939
72091	13	1094
72091	9	9099
72091	104	9535
72092	25	5320
72092	9	8939
72099	9	8955
72100	25	8004
72100	9	8939
72115	9	8805
72115	43	8907
72115	31	19995
72115	12	38010
72121	13	1363
72121	9	9099
72142	13	267
72142	9	9099
72150	61	9011
72150	9	11200
72151	13	61
72151	9	9099
72160	13	6808
72160	9	9099
72175	61	9011
72175	9	9678
72194	9	8966
72209	25	5662
72209	9	8939
72240	25	8313
72240	9	8939
72273	25	2963
72273	9	8939
72297	25	4716
72297	9	8939
72299	13	3267
72299	9	9099
72317	25	5127
72317	9	8939
72320	9	8966
72321	25	3195
72321	9	8939
72325	13	368
72325	9	9099
72329	2	8899
72329	9	8955
72360	25	1855
72360	9	8939
72377	61	9011
72377	9	11200
72387	1	8834
72387	9	8966
72387	22	9500
72391	61	9011
72391	9	11200
72391	24	81129
72405	25	4668
72405	9	8939
72423	9	9826
72423	4	87853
72432	25	4964
72432	9	8939
72454	13	2909
72454	9	9099
72458	25	8077
72458	9	8939
72458	27	15043
72467	25	1059
72467	9	8939
72479	113	1288
72479	9	10975
72501	9	8966
72515	2	8834
72515	9	9107
72515	36	91501
72524	25	4854
72524	9	8939
72594	9	24019
72594	221	72595
72605	25	1902
72605	9	8939
72615	81	1586
72615	67	8874
72615	9	8966
72615	63	8989
72619	13	1467
72619	9	9099
72627	1	8834
72627	9	9141
72627	9	12081
72627	73	72628
72627	50	78705
72627	58	78705
72627	51	79455
72627	36	87343
72640	9	29136
72640	179	29136
72641	9	9678
72644	9	8805
72644	43	8907
72644	5	9078
72644	31	15097
72666	13	5349
72666	9	9099
72678	25	6276
72678	9	8939
72697	13	4517
72697	9	9099
72713	8	30980
72717	24	1367
72717	206	9736
72717	9	11952
72734	25	7906
72734	9	8939
72744	25	792
72744	9	8939
72773	1	8834
72773	9	9088
72773	58	10327
72773	70	72774
72803	113	2184
72803	9	10975
72824	25	7414
72824	9	8939
72841	61	9011
72841	9	9678
72841	24	94998
72845	25	603
72845	9	8939
72850	13	4262
72850	9	9099
72859	1	8834
72859	9	8966
72862	61	9011
72862	9	9269
72862	85	58018
72874	79	6836
72874	9	11989
72875	25	8521
72875	9	8939
72879	13	5991
72879	9	9099
72898	25	4991
72898	9	8939
72909	13	924
72909	9	9099
72909	28	95058
72913	1	9177
72913	70	77236
72913	36	79891
72943	25	3728
72943	9	8939
72944	61	9011
72944	9	9678
72948	9	8955
72953	13	8274
72953	9	9099
72976	13	413
72976	9	9099
73010	25	7959
73010	9	8939
73043	61	9011
73043	9	9678
73043	24	79532
73043	24	85007
73049	25	1666
73049	9	8939
73049	27	15043
73052	113	4151
73052	9	10975
73053	25	7996
73053	9	8939
73095	13	4417
73095	9	9099
73103	113	5319
73103	9	10975
73106	13	1881
73106	9	9099
73110	13	1548
73110	9	20022
73136	113	4477
73136	9	10975
73152	1	8834
73152	9	8966
73152	63	9149
73157	8	13302
73161	25	1428
73161	9	8939
73170	13	1882
73170	9	9099
73174	113	4062
73174	9	10975
73176	1	9360
73176	8	11879
73211	25	8538
73211	9	8939
73217	25	1355
73217	9	8939
73220	13	2666
73220	9	9099
73224	13	8508
73224	9	9099
73229	13	5711
73229	9	9099
73251	13	4376
73251	9	9099
73272	113	3132
73272	9	10975
73297	13	4142
73297	9	9099
73318	25	4856
73318	9	8939
73327	1	8791
73327	9	8966
73336	25	7097
73336	9	8939
73342	25	79
73342	9	8939
73353	13	4879
73353	9	9099
73363	25	4410
73363	9	8939
73365	25	2431
73365	9	8939
73397	9	9107
73397	8	10202
73398	36	73399
73408	9	33304
73427	1	8791
73427	9	8966
73427	63	9553
73431	113	6992
73431	9	10975
73484	13	4365
73484	9	9099
73517	25	6680
73517	9	8939
73526	25	8747
73526	9	8939
73542	61	9011
73542	9	9066
73562	9	8966
73571	13	1779
73571	9	9099
73593	25	6545
73593	9	8939
73605	13	5027
73605	9	9099
73610	113	8675
73610	9	9253
73618	13	8254
73618	9	9099
73646	13	5938
73646	9	9099
73651	9	25593
73651	36	94601
73666	28	3427
73666	9	8955
73666	22	10550
73693	13	4771
73693	9	9099
73749	1	8791
73749	9	8966
73749	63	9564
73777	61	9011
73777	9	9678
73777	24	73778
73784	25	4544
73784	9	8939
73786	1	8834
73786	9	8966
73786	67	45649
73805	9	11700
73806	113	3953
73806	9	10975
73836	25	5159
73836	9	8939
73876	13	2321
73876	9	9099
73886	13	1743
73886	9	9099
73887	9	9826
73887	160	73888
73887	4	95870
73914	61	9011
73914	9	9678
73914	24	96713
73931	113	4171
73931	9	10975
73934	13	6381
73934	9	9099
73943	1	8791
73943	58	13027
73943	58	30076
73943	9	76319
73943	36	89278
73945	9	11879
73945	35	16397
73956	13	3776
73956	9	9099
73962	13	5324
73962	9	9099
74000	13	7904
74000	9	9099
74014	13	4810
74014	9	9099
74023	13	2409
74023	9	9099
74036	9	9826
74046	9	8966
74046	22	9500
74103	25	8001
74103	9	8939
74123	13	8362
74123	9	9099
74124	61	9011
74124	9	9678
74134	25	1036
74134	9	8939
74154	13	7447
74154	9	9099
74172	25	1577
74172	9	8939
74188	61	9011
74188	9	9678
74188	24	82412
74227	6	5533
74227	9	8955
74250	13	2033
74250	9	9099
74297	13	751
74297	9	9099
74304	13	7265
74304	9	9099
74328	25	1880
74328	9	8939
74336	13	1548
74336	9	9099
74354	4	74355
74354	9	74851
74367	113	919
74367	9	10975
74413	61	9011
74413	9	11200
74413	24	89476
74437	24	5197
74482	1	8791
74482	29	13843
74482	9	26301
74482	58	74483
74482	70	78684
74484	25	424
74484	9	8939
74507	8	36245
74511	13	4036
74511	9	9099
74512	25	3235
74512	9	8939
74553	13	5037
74553	9	9099
74584	61	9011
74584	9	9678
74592	13	6820
74592	9	9099
74663	25	8527
74663	9	8939
74671	25	673
74671	9	8939
74683	13	2209
74683	9	9099
74703	9	13131
74703	36	78459
74715	13	1582
74715	9	9099
74723	1	8791
74723	9	9889
74723	87	11609
74723	9	15184
74723	58	81451
74723	36	86723
74723	73	91495
74723	6	94571
74738	25	7775
74738	9	8939
74746	13	2494
74746	9	9099
74756	25	7365
74756	9	8939
74763	13	8678
74763	9	9099
74796	13	8783
74796	9	9099
74796	104	9535
74804	25	7028
74804	9	8939
74831	13	4806
74831	9	9099
74834	13	3003
74834	9	9099
74839	13	4780
74839	9	9099
74846	13	4370
74846	9	9099
74861	25	6262
74861	9	8939
74869	9	9678
74869	24	89017
74875	13	6620
74875	9	9099
74888	13	5425
74888	9	9099
74896	13	6876
74896	9	9099
74903	13	3774
74903	9	9099
74949	1	8834
74949	9	9141
74949	58	13553
74958	13	2115
74958	9	9099
74959	61	9011
74959	9	9678
74959	112	78443
74959	24	83248
74970	25	2334
74970	9	8939
75068	35	3496
75068	9	8805
75147	9	12110
75147	8	94067
75151	35	12284
75164	25	866
75164	9	8939
75174	13	1302
75174	9	9099
75176	9	11770
75176	24	80751
75176	24	90194
75179	25	2664
75179	9	8939
75269	13	6512
75269	9	9099
75311	13	7024
75311	9	9535
75311	49	13212
75311	175	14899
75311	33	47394
75312	1	8834
75312	9	8966
75354	13	3116
75354	9	9099
75387	13	8773
75387	9	9099
75387	104	9535
75389	13	5144
75389	9	9099
75426	13	5198
75426	9	9099
75452	25	7542
75452	9	8939
75456	25	7190
75456	9	8939
75473	128	4800
75473	9	8805
75473	43	8907
75473	31	9536
75473	72	22032
75473	21	75474
75494	1	8834
75494	9	8966
75515	13	3004
75515	9	9099
75522	25	5669
75522	9	8939
75529	61	9011
75529	9	9678
75529	30	11981
75529	24	79245
75541	25	5542
75541	9	8939
75560	25	3858
75560	9	8939
75570	9	8966
75570	63	9564
75571	9	8966
75571	1	9603
75571	63	21261
75571	103	75572
75591	9	9678
75591	24	95475
75671	13	7102
75671	9	9099
75674	13	5356
75674	9	9099
75680	113	8608
75680	9	9253
75722	25	5155
75722	9	8939
75732	25	7073
75732	9	8939
75738	25	4790
75738	9	8939
75748	9	8966
75748	1	8989
75755	113	5318
75755	9	10975
75767	13	1759
75767	9	9099
75795	1	8834
75795	9	24401
75797	8	9629
75797	9	27188
75807	9	9826
75807	160	75808
75809	25	919
75809	9	8939
75821	13	567
75821	9	9099
75823	25	8454
75823	9	8939
75840	25	1218
75840	9	8939
75843	25	7171
75843	9	8939
75853	2	8834
75853	9	9086
75854	25	4536
75854	9	8939
75861	9	13131
75861	36	81107
75866	61	9011
75866	9	9678
75866	6	75867
75883	25	8557
75883	9	8939
75894	13	3454
75894	9	9099
75897	25	8785
75897	9	8939
75925	13	1071
75925	9	9099
76004	13	4158
76004	9	9099
76048	13	8583
76048	9	9099
76059	13	198
76059	9	9099
76117	9	8966
76117	1	8989
76152	61	9011
76152	9	9678
76152	24	96559
76154	25	4258
76154	9	8939
76187	25	1641
76187	9	8939
76214	1	6418
76214	9	86400
76216	13	8158
76216	9	9099
76222	13	6064
76222	9	9099
76252	9	8966
76278	25	3926
76278	9	8939
76289	13	1938
76289	9	9099
76316	113	1551
76316	9	10975
76323	13	3623
76323	9	9099
76325	1	9039
76325	9	9088
76325	9	43119
76331	113	2505
76331	9	10975
76339	9	9711
76339	30	11624
76345	13	6063
76345	9	9099
76376	9	8966
76387	25	3745
76387	9	8939
76405	13	7046
76405	9	9099
76429	25	8319
76429	9	8939
76471	25	944
76471	9	8939
76472	61	9011
76472	9	9678
76482	25	6140
76482	9	8939
76499	13	6186
76499	9	9099
76538	79	8109
76538	9	11989
76546	13	8657
76546	9	9099
76564	113	7415
76564	9	9253
76606	25	4089
76606	9	8939
76620	74	7429
76620	9	14807
76620	363	40793
76645	13	1393
76645	9	9099
76689	61	9011
76689	9	9678
76689	24	93577
76708	113	4504
76708	9	10975
76784	81	8406
76784	9	8966
76801	13	6541
76801	9	9099
76805	25	7139
76805	9	8939
76817	25	8648
76817	9	8939
76820	35	519
76820	9	8805
76872	9	9107
76900	113	8499
76900	9	10975
76948	9	8966
76950	2	8787
76950	9	8966
76973	13	237
76973	9	9099
76974	1	8834
76974	9	9088
76983	25	2055
76983	9	8939
76994	13	3648
76994	9	9099
76996	61	9011
76996	9	9678
77011	9	8966
77021	9	18501
77022	9	16174
77028	113	8287
77028	9	10975
77038	25	8630
77038	9	8939
77069	25	8367
77069	9	8939
77115	13	2517
77115	30	8853
77115	9	9535
77115	22	11432
77115	33	13548
77115	186	14966
77115	49	77116
77118	9	8966
77126	61	9011
77126	9	9678
77126	24	83509
77145	25	95
77145	9	8939
77157	25	4764
77157	9	8939
77168	13	7533
77168	9	9099
77229	25	4324
77229	9	8939
77235	9	8966
77262	61	9011
77262	9	9066
77264	61	9011
77264	9	9678
77264	24	82614
77352	25	8481
77352	9	8939
77362	35	3195
77362	2	8834
77362	9	14951
77362	28	86075
77390	25	7322
77390	9	8939
77433	13	2472
77433	9	9099
77456	61	9011
77456	9	9678
77456	24	93074
77464	13	1825
77464	9	9099
77485	13	3715
77485	9	9099
77490	113	7903
77490	9	10975
77534	113	57
77534	9	9253
77540	25	3927
77540	9	8939
77597	113	858
77597	9	10975
77652	13	5259
77652	9	9099
77654	13	7938
77654	9	9099
77685	13	5982
77685	9	9099
77701	25	771
77701	9	8939
77707	25	4750
77707	9	8939
77746	9	9826
77759	25	5823
77759	9	8939
77803	1	8834
77803	63	9149
77803	9	10262
77803	81	77804
77830	9	8966
77857	13	8585
77857	9	9099
77874	25	2109
77874	9	8939
77881	13	3900
77881	9	9099
77899	13	369
77899	9	9099
77902	25	3517
77902	9	8939
77903	25	6411
77903	9	8939
77953	25	7352
77953	9	8939
77959	13	5539
77959	9	9099
77971	13	8261
77971	9	9099
77986	79	3387
77986	9	11989
78037	1	12235
78037	9	95010
78042	25	1012
78042	9	8939
78098	13	5299
78098	9	9099
78120	9	9107
78120	2	9580
78120	36	92403
78171	13	5090
78171	9	9099
78189	25	3579
78189	9	8939
78207	25	139
78207	9	8939
78216	25	8053
78216	9	8939
78250	1	8791
78250	9	10890
78316	25	4160
78316	9	8939
78325	61	9011
78325	9	9678
78325	24	78326
78360	13	3817
78360	9	9535
78360	33	16445
78360	175	85064
78464	113	7753
78464	9	9253
78499	9	8966
78499	1	9797
78525	9	9678
78532	25	7268
78532	9	8939
78709	13	5265
78709	9	9099
78725	25	3856
78725	9	8939
78726	25	4055
78726	9	8939
78749	13	565
78749	9	9099
78753	9	8966
78809	25	3614
78809	9	8939
78831	9	8966
78863	61	9011
78863	9	9678
78863	24	80862
78883	9	9826
78935	9	8805
78935	43	8907
78935	5	9078
78935	12	35212
78964	25	1592
78964	9	8939
78989	13	6016
78989	9	9099
79006	13	5957
79006	9	9099
79042	13	991
79042	9	9099
79049	1	8834
79049	4	11130
79049	9	13633
79049	58	60346
79069	25	3370
79069	9	8939
79112	13	4984
79112	9	9099
79118	9	9535
79118	2	9712
79150	25	5399
79150	9	8939
79291	25	4638
79291	9	8939
79322	1	8791
79322	9	8966
79322	22	9500
79333	13	8604
79333	9	9099
79341	25	5328
79341	9	8939
79355	9	8869
79355	1	9571
79355	58	41651
79355	10	52410
79373	13	8617
79373	9	9099
79386	13	8632
79386	9	9099
79400	25	6043
79400	9	8939
79429	25	674
79429	9	8939
79439	13	5362
79439	104	16318
79439	9	22729
79462	2	8903
79462	9	9107
79462	36	79463
79576	9	9678
79576	24	86960
79649	113	1062
79649	9	9253
79658	9	11770
79703	13	7352
79703	9	9099
79707	13	504
79707	9	9099
79749	25	2
79749	9	8939
79783	25	544
79783	9	8939
79826	8	24807
79826	36	86014
79830	1	8834
79830	9	8966
79835	25	4240
79835	9	8939
79888	9	11770
79908	13	8742
79908	9	9099
79913	13	7461
79913	9	9099
79940	113	7707
79940	9	10975
79952	113	8557
79952	9	10975
79956	25	7219
79956	9	8939
80091	113	5969
80091	9	9253
80161	13	3991
80161	9	9099
80176	25	7010
80176	9	8939
80184	25	6584
80184	9	8939
80188	25	7409
80188	9	8939
80247	9	8966
80257	61	9011
80257	9	9269
80264	25	137
80264	9	8939
80315	13	3263
80315	9	9099
80354	25	4222
80354	9	8939
80389	13	790
80389	9	9099
80392	9	8966
80428	25	6847
80428	9	8939
80506	9	8966
80520	13	2010
80520	9	9099
80547	13	8271
80547	9	9099
80606	25	4545
80606	9	8939
80609	113	8729
80609	9	9253
80652	13	4904
80652	9	9099
80653	13	4208
80653	9	9099
80728	25	4250
80728	9	8939
80730	113	6755
80730	9	10975
80734	1	8834
80734	9	8966
80738	9	8966
80781	25	1782
80781	9	8939
80797	13	4824
80797	9	9099
80820	9	33304
80942	8	94731
80974	25	928
80974	9	8939
81005	113	4624
81005	9	10975
81086	25	14
81086	9	8939
81144	13	6915
81144	9	9099
81168	9	9678
81168	24	81169
81195	25	3991
81195	9	8939
81336	25	2526
81336	9	8939
81359	1	8903
81359	9	9164
81359	70	81360
81359	36	85446
81359	58	85626
81404	9	8966
81404	36	81405
81426	9	11879
81426	35	16397
81478	25	8603
81478	9	8939
81481	13	7538
81481	9	9099
81532	113	5811
81532	9	10975
81563	35	9007
81563	9	11879
81588	25	7790
81588	9	8939
81647	13	8488
81647	9	9099
81740	25	4016
81740	9	8939
81754	9	9826
81816	9	8966
81862	13	8240
81862	9	9099
81868	25	4340
81868	9	8939
82046	13	62
82046	9	9099
82100	113	3517
82100	9	10975
82128	1	8834
82128	58	9857
82128	9	14902
82128	58	51081
82133	9	8966
82168	25	1884
82168	9	8939
82188	1	9674
82188	94	9674
82188	9	47645
82200	13	6813
82200	9	9099
82345	113	1672
82345	9	10975
82351	13	8646
82351	9	9099
82532	25	2934
82532	9	8939
82611	25	1084
82611	9	8939
82635	61	9011
82635	9	9269
82635	24	83476
82774	113	5412
82774	9	10975
82779	9	9535
82786	25	559
82786	9	8939
82797	13	5715
82797	9	9099
82801	113	4165
82801	9	9253
82829	58	8828
82829	1	8834
82829	9	9141
82834	113	1288
82834	9	9253
82875	8	17752
82915	13	3486
82915	9	9099
82917	13	645
82917	9	9099
82917	2	9446
83018	25	3584
83018	9	8939
83020	25	5785
83020	9	8939
83171	61	9011
83171	9	9678
83186	9	8966
83259	13	7419
83259	9	9099
83262	25	8092
83262	9	8939
83279	25	4800
83279	9	8939
83390	25	6556
83390	9	8939
83489	25	429
83489	9	8939
83542	25	7609
83542	9	8939
83581	25	4365
83581	9	8939
83608	13	7727
83608	9	9099
83628	25	3041
83628	9	8939
83628	27	12280
83629	113	3399
83629	9	9253
83699	13	5952
83699	9	9099
83781	25	1064
83781	9	8939
83819	114	19984
83819	8	86725
83819	8	92071
83881	9	9826
84081	113	6239
84081	9	10975
84086	9	8955
84153	1	8834
84153	9	13522
84153	58	22509
84175	25	2298
84175	9	8939
84192	25	2874
84192	9	8939
84206	25	7428
84206	9	8939
84214	25	1609
84214	9	8939
84278	13	7911
84278	9	9099
84282	9	9678
84282	24	92712
84330	1	8834
84330	58	45649
84330	9	45674
84363	113	560
84363	9	10975
84376	9	8966
84376	63	11021
84387	25	8756
84387	9	8939
84388	13	4779
84388	9	9099
84392	113	2799
84392	9	9253
84429	61	9011
84429	9	9678
84429	24	87353
84433	13	1026
84433	9	9099
84484	113	8780
84484	9	10975
84494	25	7070
84494	9	8939
84508	13	94
84508	9	9099
84560	13	2333
84560	9	9099
84629	25	7146
84629	9	8939
84653	36	84654
84865	1	8834
84865	9	23221
84964	25	4576
84964	9	8939
85058	13	7836
85058	9	9099
85127	13	1008
85127	9	9099
85263	25	2863
85263	9	8939
85306	13	6968
85306	9	9099
85380	9	9826
85387	9	8966
85413	61	9011
85413	9	9066
85430	25	8675
85430	9	8939
85448	25	1817
85448	9	8939
85536	113	1401
85536	9	9253
85781	9	8966
85839	25	7673
85839	9	8939
85872	113	8146
85872	9	10975
85969	25	2524
85969	9	8939
86031	13	8620
86031	9	9099
86035	1	8834
86035	9	8966
86074	1	8834
86074	9	8966
86193	13	4251
86193	9	9099
86374	25	3398
86374	9	8939
86427	113	7985
86427	9	10975
86449	25	4708
86449	9	8939
86504	25	6798
86504	9	8939
86610	13	2862
86610	9	9099
86612	9	8966
86704	13	2722
86704	9	9099
86744	25	3089
86744	9	8939
86918	13	4992
86918	9	9099
86999	8	59429
87215	25	8440
87215	9	8939
87231	9	9826
87376	9	8966
87393	25	540
87393	9	8939
87420	25	8296
87420	9	8939
87433	25	4744
87433	9	8939
87448	25	7150
87448	9	8939
87535	9	8966
87535	63	9564
87818	25	1922
87818	9	8939
87882	13	3270
87882	9	9099
87960	113	3630
87960	9	10975
88194	13	8297
88194	9	9099
88265	25	8769
