1652	8033	1
1652	4332	1
1652	2670	1
1652	4976	1
1652	7421	1
1652	6931	0
1652	2243	0
1652	2103	0
1652	1028	0
1652	535	0
1652	5071	0
1652	1457	0
1652	158	0
1652	6671	0
1652	6181	0
1652	6947	0
1652	3193	0
1652	1436	0
1652	7907	0
1652	8689	0
1652	664	0
1652	6618	0
1652	3377	0
1652	138	0
1652	8578	0
1652	2725	0
1652	1908	0
1652	4510	0
1652	8043	0
1652	5546	0
1652	4303	0
1652	4676	0
1652	3946	0
1652	1164	0
1653	393	1
1653	1294	1
1653	5265	1
1653	5148	1
1653	7836	1
1653	1062	1
1653	2214	1
1653	3371	1
1653	6970	1
1653	1855	1
1653	3776	1
1653	1215	1
1653	4165	1
1653	7878	1
1653	1865	1
1653	2891	1
1653	3021	1
1653	4698	1
1653	3548	1
1653	5600	1
1653	3946	1
1653	7914	1
1653	2670	1
1653	8566	1
1653	247	1
1653	4857	1
1653	7163	1
1653	5628	1
1653	975	0
1653	1389	0
1653	7950	0
1653	3456	0
1653	8011	0
1653	3426	0
1653	3310	0
1653	7060	0
1653	4587	0
1653	4520	0
1653	5743	0
1653	3459	0
1653	1146	0
1653	5831	0
1653	5355	0
1653	1684	0
1653	5282	0
1653	3521	0
1653	5501	0
1653	3762	0
1654	8065	1
1654	7938	1
1654	4102	1
1654	8453	1
1654	3847	1
1654	5144	1
1654	2075	1
1654	2590	1
1654	1950	1
1654	159	1
1654	2468	1
1654	3620	1
1654	7336	1
1654	8747	1
1654	558	1
1654	2865	1
1654	8377	1
1654	5694	1
1654	5059	1
1654	8388	1
1654	2884	1
1654	4419	1
1654	3014	1
1654	5839	1
1654	8399	1
1654	2003	1
1654	5470	1
1654	3038	1
1654	3564	1
1654	7280	1
1654	4211	1
1654	3961	1
1654	8442	1
1654	4604	1
1654	8575	1
1654	7129	0
1654	5270	0
1654	422	0
1654	4647	0
1654	5817	0
1654	1144	0
1654	1191	0
1654	5791	0
1654	7722	0
1654	2252	0
1654	7693	0
1654	4234	0
1654	7068	0
1654	1732	0
1654	7968	0
1654	2362	0
1654	2183	0
1654	719	0
1654	4870	0
1654	3773	0
1654	6489	0
1654	8664	0
1654	7931	0
1654	2306	0
1654	7379	0
1655	7937	1
1655	4102	1
1655	3080	1
1655	1294	1
1655	3602	1
1655	4756	1
1655	1814	1
1655	5274	1
1655	1150	1
1655	2076	1
1655	3098	1
1655	4522	1
1655	5172	1
1655	53	1
1655	8635	1
1655	1215	1
1655	4942	1
1655	6101	1
1655	3547	1
1655	2021	1
1655	5994	1
1655	8042	1
1655	7914	1
1655	8566	1
1655	4734	1
1655	6399	1
1655	2989	0
1655	930	0
1655	5171	0
1655	3947	0
1655	995	0
1655	727	0
1655	2257	0
1655	6372	0
1655	8610	0
1655	8305	0
1655	8767	0
1655	3040	0
1655	491	0
1655	926	0
1655	1098	0
1655	1256	0
1655	4747	0
1655	7245	0
1655	3114	0
1655	8262	0
1655	7406	0
1655	1637	0
1656	1666	1
1656	8589	1
1656	8334	1
1656	3345	1
1656	669	1
1656	4125	1
1656	7596	1
1656	7217	1
1656	3008	1
1656	326	1
1656	1234	1
1656	1633	1
1656	3688	1
1656	3179	1
1656	3959	1
1656	7929	1
1656	8597	0
1656	1409	0
1656	3854	0
1656	8183	0
1656	122	0
1656	8641	0
1656	4340	0
1656	1419	0
1656	5633	0
1656	5718	0
1656	8702	0
1656	6976	0
1656	8090	0
1656	8157	0
1656	4682	0
1656	1549	0
1656	362	0
1656	4911	0
1656	8402	0
1657	3072	1
1657	4102	1
1657	8715	1
1657	12	1
1657	7694	1
1657	8347	1
1657	4002	1
1657	2468	1
1657	1069	1
1657	4909	1
1657	1842	1
1657	8503	1
1657	3387	1
1657	5563	1
1657	6844	1
1657	3522	1
1657	5059	1
1657	7747	1
1657	6218	1
1657	8399	1
1657	217	1
1657	2905	1
1657	8673	1
1657	2787	1
1657	1637	1
1657	102	1
1657	8681	1
1657	2670	1
1657	7538	1
1657	8568	1
1657	124	1
1657	3838	1
1657	8184	0
1657	5332	0
1657	8126	0
1657	6431	0
1657	6422	0
1657	3117	0
1657	1004	0
1657	2465	0
1657	1391	0
1657	319	0
1657	3496	0
1657	411	0
1657	1046	0
1657	3824	0
1657	1700	0
1657	4805	0
1657	8238	0
1657	7482	0
1657	2143	0
1657	8043	0
1657	293	0
1658	514	1
1658	7051	1
1658	1548	1
1658	8206	1
1658	5265	1
1658	5274	1
1658	3485	1
1658	3365	1
1658	4008	1
1658	6057	1
1658	3373	1
1658	5425	1
1658	1215	1
1658	1865	1
1658	5453	1
1658	1236	1
1658	4822	1
1658	4698	1
1658	7130	1
1658	7773	1
1658	8043	1
1658	4845	1
1658	2670	1
1658	2925	1
1658	4976	1
1658	3956	1
1658	8700	1
1658	6932	0
1658	7886	0
1658	7438	0
1658	4706	0
1658	1524	0
1658	1670	0
1658	5182	0
1658	8665	0
1658	4062	0
1658	2828	0
1658	4559	0
1658	5586	0
1658	4860	0
1658	4087	0
1658	5716	0
1658	4354	0
1658	503	0
1658	1265	0
1658	1159	0
1658	2891	0
1658	2204	0
1658	1743	0
1658	6469	0
1658	3561	0
1658	2782	0
1658	8735	0
1658	109	0
1658	2872	0
1659	8065	1
1659	4102	1
1659	4118	1
1659	920	1
1659	7448	1
1659	1950	1
1659	2590	1
1659	8352	1
1659	2468	1
1659	3620	1
1659	7212	1
1659	1069	1
1659	3374	1
1659	1968	1
1659	5186	1
1659	2755	1
1659	3399	1
1659	8783	1
1659	5979	1
1659	4576	1
1659	1765	1
1659	1637	1
1659	2420	1
1659	4089	1
1659	3070	1
1659	6531	0
1659	38	0
1659	1264	0
1659	6620	0
1659	6434	0
1659	7631	0
1659	1981	0
1659	1737	0
1659	5939	0
1659	6043	0
1659	7396	0
1659	456	0
1659	2073	0
1659	8103	0
1659	2867	0
1659	7024	0
1659	7862	0
1659	5967	0
1659	7797	0
1659	5966	0
1659	6273	0
1659	5393	0
1659	5729	0
1659	1726	0
1659	2565	0
1659	7679	0
1659	3529	0
1659	3950	0
1659	1902	0
1659	882	0
1659	2161	0
1660	2185	1
1660	3728	1
1660	5265	1
1660	1428	1
1660	8088	1
1660	664	1
1660	4252	1
1660	1821	1
1660	6430	1
1660	4381	1
1660	5922	1
1660	6951	1
1660	3751	1
1660	5811	1
1660	3636	1
1660	5563	1
1660	8127	1
1660	2755	1
1660	1094	1
1660	2247	1
1660	7886	1
1660	5969	1
1660	8275	1
1660	3669	1
1660	1502	1
1660	5861	1
1660	745	1
1660	2238	0
1660	4664	0
1660	6392	0
1660	4944	0
1660	5369	0
1660	3512	0
1660	1663	0
1660	8785	0
1660	1093	0
1660	2929	0
1660	1214	0
1660	2127	0
1660	5179	0
1660	7558	0
1660	2760	0
1660	5249	0
1660	1717	0
1660	5248	0
1660	5666	0
1660	4533	0
1660	8205	0
1660	7262	0
1660	2684	0
1661	3651	1
1661	3494	1
1661	3863	1
1661	1679	1
1661	5269	1
1661	5403	1
1661	3837	1
1661	3415	1
1661	3487	1
1661	486	0
1661	5937	0
1661	2575	0
1661	2578	0
1661	4613	0
1661	1846	0
1661	3230	0
1661	3233	0
1661	4059	0
1662	8064	1
1662	4102	1
1662	3614	1
1662	8354	1
1662	3881	1
1662	1325	1
1662	3891	1
1662	2616	1
1662	3424	1
1662	4718	1
1662	4219	1
1662	5098	0
1662	2281	0
1662	3135	0
1662	7050	0
1662	4996	0
1662	7364	0
1662	6924	0
1662	5834	0
1662	3924	0
1662	3137	0
1662	7270	0
1663	1294	1
1663	5265	1
1663	4890	1
1663	5148	1
1663	2976	1
1663	5027	1
1663	1062	1
1663	5425	1
1663	945	1
1663	4657	1
1663	8644	1
1663	4036	1
1663	1096	1
1663	1865	1
1663	2388	1
1663	5973	1
1663	8663	1
1663	6488	1
1663	5853	1
1663	4576	1
1663	4063	1
1663	5353	1
1663	2808	1
1663	5753	1
1663	6906	1
1663	4986	1
1663	7640	0
1663	4633	0
1663	8409	0
1663	748	0
1663	6743	0
1663	5794	0
1663	689	0
1663	614	0
1663	3251	0
1663	2183	0
1663	1705	0
1663	4356	0
1663	2275	0
1663	8412	0
1663	7779	0
1663	943	0
1663	2409	0
1663	6497	0
1663	2634	0
1663	1041	0
1663	2376	0
1664	7434	1
1664	5274	1
1664	6430	1
1664	8637	1
1664	8127	1
1664	1865	1
1664	5453	1
1664	719	1
1664	8275	1
1664	2664	1
1664	1269	1
1664	8186	1
1664	208	0
1664	7280	0
1664	2633	0
1664	8105	0
1664	3152	0
1664	2168	0
1664	6003	0
1664	2569	0
1664	5716	0
1664	6975	0
1664	3641	0
1665	777	1
1665	1548	1
1665	8207	1
1665	3728	1
1665	146	1
1665	4122	1
1665	8605	1
1665	3105	1
1665	4522	1
1665	4012	1
1665	6706	1
1665	2879	1
1665	8385	1
1665	4549	1
1665	1865	1
1665	467	1
1665	1268	1
1665	2679	1
1665	5243	1
1665	6916	0
1665	7877	0
1665	6951	0
1665	6065	0
1665	8598	0
1665	8158	0
1665	5182	0
1665	1299	0
1665	4165	0
1665	211	0
1665	1401	0
1665	5224	0
1665	4865	0
1665	168	0
1665	5190	0
1665	3302	0
1665	3295	0
1665	3254	0
1665	5806	0
1666	523	1
1666	2840	1
1666	1310	1
1666	416	1
1666	3872	1
1666	5419	1
1666	3373	1
1666	8622	1
1666	3502	1
1666	7087	1
1666	4017	1
1666	3776	1
1666	2368	1
1666	1865	1
1666	2899	1
1666	2900	1
1666	7769	1
1666	3418	1
1666	8670	1
1666	2801	1
1666	2934	1
1666	7671	1
1666	7934	1
1666	3455	1
1666	8055	0
1666	2550	0
1666	4435	0
1666	653	0
1666	3988	0
1666	2302	0
1666	6684	0
1666	2796	0
1666	8574	0
1666	574	0
1666	4866	0
1666	6717	0
1666	1495	0
1666	8593	0
1666	185	0
1666	6725	0
1666	3154	0
1666	6398	0
1666	3777	0
1666	6	0
1666	3660	0
1666	8203	0
1666	1291	0
1666	5557	0
1666	1832	0
1667	4646	1
1667	4498	1
1667	4700	1
1667	1444	0
1667	3287	0
1667	3472	0
1668	522	1
1668	3595	1
1668	1803	1
1668	7829	1
1668	3373	1
1668	7984	1
1668	7603	1
1668	569	1
1668	441	1
1668	3776	1
1668	4165	1
1668	7247	1
1668	8657	1
1668	7762	1
1668	3960	1
1668	3418	1
1668	4826	1
1668	3295	1
1668	7779	1
1668	5987	1
1668	8681	1
1668	7789	1
1668	5229	1
1668	3575	1
1668	5112	1
1668	3455	1
1668	6286	0
1668	782	0
1668	792	0
1668	3292	0
1668	4414	0
1668	629	0
1668	3944	0
1668	8689	0
1668	4170	0
1668	4428	0
1668	6565	0
1668	7831	0
1668	6148	0
1668	2046	0
1668	3450	0
1668	6680	0
1668	7938	0
1668	539	0
1668	1687	0
1668	5418	0
1668	4588	0
1668	4171	0
1668	4522	0
1668	1563	0
1668	2360	0
1668	6350	0
1668	1754	0
1668	8292	0
1669	3467	1
1669	1548	1
1669	1294	1
1669	1817	1
1669	5274	1
1669	4252	1
1669	4644	1
1669	6836	1
1669	1855	1
1669	6848	1
1669	5313	1
1669	4036	1
1669	5324	1
1669	719	1
1669	8275	1
1669	7258	1
1669	4964	1
1669	2808	1
1669	5247	1
1669	128	0
1669	1534	0
1669	5507	0
1669	1076	0
1669	7699	0
1669	3121	0
1669	8783	0
1669	1129	0
1669	1682	0
1669	7525	0
1669	2992	0
1669	801	0
1669	4476	0
1669	7634	0
1669	8437	0
1669	512	0
1669	1172	0
1669	1054	0
1669	1450	0
1670	4224	1
1670	1284	1
1670	6923	1
1670	8472	1
1670	6171	1
1670	1820	1
1670	31	1
1670	5664	1
1670	8488	1
1670	5034	1
1670	429	1
1670	3761	1
1670	5049	1
1670	3516	1
1670	2634	1
1670	3532	1
1670	8144	1
1670	979	1
1670	4182	1
1670	8537	1
1670	6496	1
1670	6116	1
1670	8552	1
1670	2670	1
1670	499	1
1670	5881	1
1670	634	1
1670	2645	0
1670	3581	0
1670	3918	0
1670	1756	0
1670	3214	0
1670	2487	0
1670	5360	0
1670	707	0
1670	4605	0
1670	4067	0
1670	725	0
1670	1243	0
1670	4874	0
1670	5108	0
1670	7812	0
1670	5776	0
1670	1129	0
1670	2065	0
1670	8274	0
1670	3310	0
1670	5299	0
1670	975	0
1670	7875	0
1670	5301	0
1670	7346	0
1670	5316	0
1670	4244	0
1670	6630	0
1670	4606	0
1670	494	0
1670	5676	0
1670	5370	0
1670	8260	0
1671	8065	1
1671	4102	1
1671	2316	1
1671	3476	1
1671	8469	1
1671	2590	1
1671	159	1
1671	5154	1
1671	7336	1
1671	5932	1
1671	2865	1
1671	5815	1
1671	4028	1
1671	8386	1
1671	5198	1
1671	8399	1
1671	5848	1
1671	5978	1
1671	2142	1
1671	5470	1
1671	2540	1
1671	5705	0
1671	7689	0
1671	8686	0
1671	2431	0
1671	6962	0
1671	8677	0
1671	4760	0
1671	4586	0
1671	6514	0
1671	4433	0
1671	6452	0
1671	2808	0
1671	5615	0
1671	1247	0
1671	8755	0
1671	524	0
1671	2759	0
1671	5090	0
1671	1545	0
1671	4305	0
1671	4324	0
1671	7178	0
1671	6915	0
1671	1346	0
1671	1575	0
1671	1441	0
1671	1057	0
1672	5255	1
1672	7944	1
1672	8223	1
1672	2088	1
1672	4340	1
1672	5108	1
1672	5116	1
1672	1848	0
1672	804	0
1672	8474	0
1672	2377	0
1672	1563	0
1672	99	0
1672	6783	0
1672	6445	0
1672	1048	0
1672	7246	0
1672	1616	0
1672	3814	0
1672	2023	0
1672	6072	0
1673	8065	1
1673	5507	1
1673	3980	1
1673	4497	1
1673	8470	1
1673	4504	1
1673	5790	1
1673	2336	1
1673	2590	1
1673	5795	1
1673	2468	1
1673	2344	1
1673	2220	1
1673	8244	1
1673	5697	1
1673	5699	1
1673	5827	1
1673	5320	1
1673	5581	1
1673	5198	1
1673	8399	1
1673	3025	1
1673	5586	1
1673	2517	1
1673	5848	1
1673	2394	1
1673	1637	1
1673	5610	1
1673	5107	1
1673	7294	1
1673	5787	0
1673	5956	0
1673	625	0
1673	5094	0
1673	8613	0
1673	5276	0
1673	7824	0
1673	3839	0
1673	1415	0
1673	4915	0
1673	6623	0
1673	8064	0
1673	7168	0
1673	3365	0
1673	3463	0
1673	7601	0
1673	4738	0
1673	1766	0
1673	5950	0
1673	7297	0
1673	1754	0
1673	218	0
1673	3869	0
1673	1312	0
1673	2817	0
1673	1974	0
1673	7345	0
1674	3077	1
1674	3980	1
1674	6285	1
1674	2062	1
1674	2071	1
1674	8472	1
1674	2840	1
1674	671	1
1674	1190	1
1674	8489	1
1674	7594	1
1674	8621	1
1674	3502	1
1674	3377	1
1674	5813	1
1674	57	1
1674	5828	1
1674	7624	1
1674	7504	1
1674	2137	1
1674	8568	1
1674	5614	1
1674	3311	1
1674	3449	1
1674	124	1
1674	6410	0
1674	6727	0
1674	7170	0
1674	4521	0
1674	6170	0
1674	5041	0
1674	4671	0
1674	8088	0
1674	17	0
1674	5466	0
1674	290	0
1674	7305	0
1674	3106	0
1674	7635	0
1674	4573	0
1674	5961	0
1674	1465	0
1674	2115	0
1674	2790	0
1674	2245	0
1674	6641	0
1674	2155	0
1674	7993	0
1674	7035	0
1674	5818	0
1675	1664	1
1675	5894	1
1675	7944	1
1675	1801	1
1675	5901	1
1675	4990	1
1675	5909	1
1675	8740	1
1675	3247	1
1675	2364	1
1675	1483	1
1675	7762	1
1675	8275	1
1675	5715	1
1675	1108	1
1675	217	1
1675	6109	1
1675	2530	1
1675	7656	1
1675	8700	1
1675	6654	1
1675	1300	0
1675	8008	0
1675	5849	0
1675	3577	0
1675	4010	0
1675	8577	0
1675	2470	0
1675	1942	0
1675	6024	0
1675	3495	0
1675	96	0
1675	8167	0
1675	7162	0
1675	6083	0
1675	5489	0
1675	1558	0
1675	7099	0
1675	6506	0
1675	464	0
1675	6668	0
1675	68	0
1675	6918	0
1675	323	0
1676	8451	1
1676	1548	1
1676	5653	1
1676	4759	1
1676	6043	1
1676	6430	1
1676	8109	1
1676	5811	1
1676	8628	1
1676	8127	1
1676	7360	1
1676	5313	1
1676	1221	1
1676	1094	1
1676	4423	1
1676	1865	1
1676	5453	1
1676	7377	1
1676	7406	1
1676	8692	1
1676	1738	0
1676	2052	0
1676	897	0
1676	5279	0
1676	1747	0
1676	4371	0
1676	4459	0
1676	306	0
1676	1893	0
1676	5918	0
1676	5118	0
1676	6470	0
1676	214	0
1676	8420	0
1676	8729	0
1676	6414	0
1676	5928	0
1676	8404	0
1676	1268	0
1677	6922	1
1677	6156	1
1677	8724	1
1677	5524	1
1677	4638	1
1677	2210	1
1677	5411	1
1677	558	1
1677	3634	1
1677	7090	1
1677	2226	1
1677	8501	1
1677	3769	1
1677	8771	1
1677	7753	1
1677	7887	1
1677	6227	1
1677	6873	1
1677	6003	1
1677	5235	1
1677	4728	1
1677	3961	1
1677	2810	1
1677	6398	1
1677	4906	0
1677	7198	0
1677	7794	0
1677	2514	0
1677	6162	0
1677	961	0
1677	904	0
1677	7974	0
1677	4772	0
1677	6421	0
1677	3687	0
1677	4402	0
1677	394	0
1677	1205	0
1678	8589	1
1678	16	1
1678	8341	1
1678	3222	1
1678	8603	1
1678	4252	1
1678	8351	1
1678	8611	1
1678	2340	1
1678	8106	1
1678	6459	1
1678	958	1
1678	6468	1
1678	3527	1
1678	3916	1
1678	4195	1
1678	1258	1
1678	2288	1
1678	4722	1
1678	8568	1
1678	1407	1
1678	7022	0
1678	7154	0
1678	1441	0
1678	1064	0
1678	620	0
1678	3886	0
1678	3216	0
1678	6038	0
1678	2140	0
1678	4488	0
1678	1512	0
1678	3065	0
1678	6231	0
1678	5487	0
1678	6395	0
1678	5371	0
1678	7343	0
1678	934	0
1678	6517	0
1678	6273	0
1679	4227	1
1679	4102	1
1679	6793	1
1679	3340	1
1679	8212	1
1679	920	1
1679	3355	1
1679	4252	1
1679	413	1
1679	172	1
1679	3384	1
1679	5438	1
1679	5950	1
1679	8515	1
1679	4945	1
1679	8662	1
1679	8439	1
1679	3676	1
1679	3295	1
1679	6496	1
1679	1387	1
1679	6508	1
1679	5362	1
1679	247	1
1679	8568	1
1679	4219	1
1679	6141	1
1679	7295	1
1679	1668	0
1679	8782	0
1679	4977	0
1679	8143	0
1679	7383	0
1679	1816	0
1679	4929	0
1679	3151	0
1679	43	0
1679	8057	0
1679	48	0
1679	8127	0
1679	4505	0
1679	7727	0
1679	6460	0
1679	3145	0
1679	373	0
1679	5078	0
1679	5593	0
1679	6680	0
1679	8738	0
1679	245	0
1679	5310	0
1679	7896	0
1679	1552	0
1679	4467	0
1679	7878	0
1680	6923	1
1680	7835	1
1680	7964	1
1680	31	1
1680	3516	1
1680	8511	1
1680	6735	1
1680	4182	1
1680	6753	1
1680	6760	1
1680	6769	1
1680	8485	0
1680	237	0
1680	7050	0
1680	7994	0
1680	1625	0
1680	4945	0
1680	6938	0
1680	1346	0
1680	4452	0
1680	4924	0
1680	6682	0
1680	5332	0
1680	7932	0
1680	6873	0
1680	2177	0
1680	5202	0
1681	5505	1
1681	6923	1
1681	4497	1
1681	5144	1
1681	2864	1
1681	2755	1
1681	5059	1
1681	8388	1
1681	6997	1
1681	1626	1
1681	7275	1
1681	3957	1
1681	3961	1
1681	6140	1
1681	1074	0
1681	2072	0
1681	5993	0
1681	8473	0
1681	454	0
1681	1988	0
1681	5180	0
1681	7385	0
1681	1104	0
1681	5724	0
1681	2422	0
1681	7068	0
1681	3165	0
1681	1665	0
1681	268	0
1681	6201	0
1681	2457	0
1681	5225	0
1681	4672	0
1682	5265	1
1682	2962	1
1682	5148	1
1682	2975	1
1682	6820	1
1682	1062	1
1682	8230	1
1682	5284	1
1682	3117	1
1682	686	1
1682	8765	1
1682	8767	1
1682	2755	1
1682	1477	1
1682	8782	1
1682	217	1
1682	7011	1
1682	4964	1
1682	1381	1
1682	8428	1
1682	7021	1
1682	7028	1
1682	1400	1
1682	2401	0
1682	909	0
1682	6986	0
1682	6315	0
1682	4382	0
1682	1506	0
1682	7532	0
1682	5460	0
1682	2567	0
1682	1785	0
1682	4681	0
1682	7392	0
1682	1427	0
1682	3488	0
1682	7790	0
1682	5855	0
1682	470	0
1682	6713	0
1682	893	0
1682	1112	0
1682	3070	0
1682	6205	0
1682	6177	0
1682	5314	0
1682	8684	0
1683	8325	1
1683	7045	1
1683	5257	1
1683	8202	1
1683	6029	1
1683	5265	1
1683	7063	1
1683	8088	1
1683	1688	1
1683	7072	1
1683	5794	1
1683	4772	1
1683	6575	1
1683	3123	1
1683	8628	1
1683	3511	1
1683	5831	1
1683	5703	1
1683	3785	1
1683	4300	1
1683	5452	1
1683	8275	1
1683	8662	1
1683	5463	1
1683	5600	1
1683	7914	1
1683	3819	1
1683	4857	1
1683	8319	1
1683	3999	0
1683	2595	0
1683	1213	0
1683	8399	0
1683	3584	0
1683	1945	0
1683	1892	0
1683	5130	0
1683	4813	0
1683	3629	0
1683	7439	0
1683	1268	0
1683	8706	0
1683	7703	0
1683	7784	0
1683	4264	0
1683	3051	0
1683	6974	0
1683	8515	0
1683	6083	0
1683	5850	0
1683	5647	0
1683	5872	0
1683	5210	0
1683	2509	0
1683	2424	0
1683	820	0
1683	5911	0
1684	8451	1
1684	8455	1
1684	265	1
1684	7948	1
1684	1428	1
1684	5014	1
1684	8729	1
1684	8090	1
1684	6430	1
1684	1311	1
1684	811	1
1684	8109	1
1684	7088	1
1684	5811	1
1684	8250	1
1684	1087	1
1684	5196	1
1684	5453	1
1684	1505	1
1684	7522	1
1684	3431	1
1684	8170	1
1684	3814	0
1684	4968	0
1684	3033	0
1684	976	0
1684	6433	0
1684	8667	0
1684	7194	0
1684	6072	0
1684	6512	0
1684	7028	0
1684	4049	0
1684	5216	0
1684	8651	0
1684	8689	0
1684	1512	0
1684	7914	0
1684	1523	0
1684	8661	0
1684	8444	0
1684	5325	0
1684	3502	0
1684	994	0
1684	6663	0
1684	6744	0
1685	896	1
1685	6029	1
1685	1294	1
1685	4110	1
1685	5274	1
1685	6043	1
1685	5794	1
1685	1062	1
1685	8230	1
1685	8363	1
1685	811	1
1685	4909	1
1685	8240	1
1685	6848	1
1685	5313	1
1685	5956	1
1685	5711	1
1685	5979	1
1685	5600	1
1685	6496	1
1685	8675	1
1685	8681	1
1685	7160	1
1685	4857	1
1685	6140	1
1685	5762	0
1685	6827	0
1685	2481	0
1685	7610	0
1685	5856	0
1685	4877	0
1685	4286	0
1685	6251	0
1685	1129	0
1685	4492	0
1685	5615	0
1685	992	0
1685	5070	0
1685	6158	0
1685	3785	0
1685	8135	0
1685	6979	0
1685	4310	0
1685	1378	0
1685	1792	0
1685	1023	0
1685	3940	0
1685	7740	0
1685	4850	0
1685	8208	0
1685	7009	0
1686	7554	1
1686	7170	1
1686	903	1
1686	3212	1
1686	6417	1
1686	5783	1
1686	3099	1
1686	282	1
1686	2724	1
1686	7078	1
1686	7209	1
1686	3514	1
1686	1978	1
1686	3904	1
1686	2382	1
1686	2767	1
1686	3800	1
1686	2649	1
1686	5091	1
1686	5604	1
1686	3701	1
1686	6789	0
1686	3109	0
1686	5716	0
1686	4144	0
1686	8490	0
1686	6445	0
1686	2059	0
1686	7556	0
1686	3196	0
1686	2386	0
1686	2930	0
1686	1340	0
1686	5610	0
1686	8414	0
1686	3962	0
1686	369	0
1686	3600	0
1686	8450	0
1686	7795	0
1686	8098	0
1687	8067	1
1687	260	1
1687	4229	1
1687	3075	1
1687	7303	1
1687	7313	1
1687	7445	1
1687	8090	1
1687	6043	1
1687	1820	1
1687	3870	1
1687	2975	1
1687	6138	1
1687	1196	1
1687	429	1
1687	7727	1
1687	1585	1
1687	3390	1
1687	1726	1
1687	4801	1
1687	4810	1
1687	7769	1
1687	1626	1
1687	6628	1
1687	7656	1
1687	2668	1
1687	2670	1
1687	8559	1
1687	7286	1
1687	3192	1
1687	4815	0
1687	4083	0
1687	2500	0
1687	2296	0
1687	6116	0
1687	7818	0
1687	8035	0
1687	7340	0
1687	5067	0
1687	5330	0
1687	1515	0
1687	252	0
1687	4677	0
1687	1795	0
1687	2735	0
1687	1154	0
1687	5124	0
1687	6782	0
1687	2847	0
1687	4604	0
1687	5153	0
1687	1351	0
1687	200	0
1687	5146	0
1687	8616	0
1687	4034	0
1687	3086	0
1687	8754	0
1687	3284	0
1688	3206	1
1688	8458	1
1688	8603	1
1688	797	1
1688	8098	1
1688	8740	1
1688	2724	1
1688	7335	1
1688	811	1
1688	2937	1
1688	1215	1
1688	3016	1
1688	1228	1
1688	7247	1
1688	8658	1
1688	3421	1
1688	8544	1
1688	5219	1
1688	8042	1
1688	7789	1
1688	8288	0
1688	1634	0
1688	1414	0
1688	4926	0
1688	2428	0
1688	3921	0
1688	3515	0
1688	2117	0
1688	1265	0
1688	6123	0
1688	7865	0
1688	364	0
1688	2098	0
1688	6575	0
1688	4455	0
1688	2985	0
1688	4065	0
1688	6655	0
1688	8763	0
1688	4970	0
1688	293	0
1688	4060	0
1689	4224	1
1689	4102	1
1689	4109	1
1689	3856	1
1689	3222	1
1689	8729	1
1689	3620	1
1689	4017	1
1689	1585	1
1689	560	1
1689	3387	1
1689	8508	1
1689	3263	1
1689	4288	1
1689	63	1
1689	8515	1
1689	2374	1
1689	8782	1
1689	8018	1
1689	85	1
1689	4182	1
1689	3676	1
1689	1637	1
1689	8557	1
1689	8568	1
1689	6349	0
1689	3195	0
1689	1078	0
1689	36	0
1689	7340	0
1689	812	0
1689	6729	0
1689	6674	0
1689	1165	0
1689	3799	0
1689	7514	0
1689	2590	0
1689	8411	0
1689	508	0
1689	3091	0
1689	6990	0
1689	1097	0
1689	8090	0
1689	8378	0
1689	3597	0
1689	2033	0
1689	7522	0
1689	2877	0
1689	582	0
1690	8198	1
1690	6411	1
1690	1294	1
1690	791	1
1690	5274	1
1690	6043	1
1690	4252	1
1690	8475	1
1690	1062	1
1690	811	1
1690	3636	1
1690	6714	1
1690	6848	1
1690	5313	1
1690	8257	1
1690	1600	1
1690	1865	1
1690	5453	1
1690	5711	1
1690	3295	1
1690	2664	1
1690	2799	1
1690	4857	1
1690	8701	1
1690	2299	0
1690	2919	0
1690	8005	0
1690	5772	0
1690	6370	0
1690	1874	0
1690	6523	0
1690	46	0
1690	2200	0
1690	1389	0
1690	8726	0
1690	8690	0
1690	383	0
1690	6232	0
1690	3342	0
1690	3220	0
1690	7199	0
1691	6787	1
1691	7431	1
1691	2194	1
1691	3224	1
1691	5274	1
1691	3355	1
1691	8088	1
1691	2076	1
1691	2755	1
1691	6724	1
1691	2375	1
1691	8531	1
1691	5463	1
1691	1368	1
1691	5600	1
1691	5734	1
1691	2659	1
1691	4345	1
1691	6906	1
1691	3070	1
1691	7039	1
1691	3285	0
1691	8358	0
1691	8418	0
1691	6968	0
1691	8773	0
1691	1878	0
1691	4844	0
1691	690	0
1691	3347	0
1691	8454	0
1691	2340	0
1691	4276	0
1691	3046	0
1691	5078	0
1691	4489	0
1691	7895	0
1691	7742	0
1691	8041	0
1691	7568	0
1691	7116	0
1691	4650	0
1691	2838	0
1691	858	0
1691	2553	0
1691	8197	0
1692	7553	1
1692	7699	1
1692	8728	1
1692	7579	1
1692	7708	1
1692	4900	1
1692	4261	1
1692	4663	1
1692	7486	1
1692	7618	1
1692	628	1
1692	4285	0
1692	4699	0
1692	8108	0
1692	1509	0
1692	7151	0
1692	654	0
1692	728	0
1692	4271	0
1692	7448	0
1692	5819	0
1692	6104	0
1692	2461	0
1693	7809	1
1693	5250	1
1693	133	1
1693	6533	1
1693	2694	1
1693	778	1
1693	2059	1
1693	6545	1
1693	6043	1
1693	3119	1
1693	1978	1
1693	2756	1
1693	2247	1
1693	5705	1
1693	5969	1
1693	4691	1
1693	4822	1
1693	4441	1
1693	2787	1
